"In the BMC group, two patients were excluded before bone marrow aspiration because of a transient ischaemic attack and a randomization error; one patient did not have bone marrow aspiration because of thrombopenia induced by a GP2b3a inhibitor.",bmc patients excluded bone marrow aspiration transient ischaemic attack randomization error patient bone marrow aspiration thrombopenia induced gp2b3a inhibitor,C0065839|C0030705|C1554077|C0262950|C0086590|C0220787|C0040704|C0475224|C0277793|C0034656|C0743559|C0030705|C0262950|C0086590|C0220787|C0040034|C0205263|G0000000|C1999216
"We have chosen the change in regional systolic myocardial function measured by MRI as our primary endpoint, based on the assumption that regional function is more sensitive than global LV function for the evaluation of cell therapy.",chosen change regional systolic myocardial function measured mri primary endpoint based assumption regional function sensitive global lv function evaluation cell therapy,C1707391|C0392747|C0205147|C0039155|C0027061|C0031843|C0444706|C0024485|C0205225|C2349179|C1527178|G0000000|C0205147|C0031843|C0020517|C0205246|C0023128|C0031843|C0220825|C0007634|C0039798
"For the comparison of changes in MRI variables between groups, analysis of covariance was used including treatment group as the main factor Intracoronary cell infusion was performed between 3 and 8 days after PCI with a median of 6 days in the BM group and 5 days in the peripheral blood group.",comparison mri variables analysis covariance including treatment main factor intracoronary cell infusion performed 3 8 days pci median 6 days bm 5 days peripheral blood,C1707455|C0024485|C0439828|C0002778|G0000000|C0332257|C0039798|C0205225|C1521761|C0595454|C0007634|C0574032|C0884358|G0000000|G0000000|C0439228|C4049621|C0549183|G0000000|C0439228|C0006416|G0000000|C0439228|C0205100|C0005767
"In all samples derived from the selection procedure, cell viability was measured with propidium iodide staining by flow cytometry.",samples derived selection procedure cell viability measured propidium iodide staining flow cytometry,C0370003|C1441547|C0036576|C0184661|C0007634|C0443348|C0444706|C0033468|C0021966|C0487602|C0806140|C0814048
"Cardiac dynamic PET images were obtained at the same time as the mean 20-s administration under resting conditions of an intravenous injection of [ 13 N]ammonia diluted in 10 ml of saline solution, with a mean activity of 707 MBq (9.25 MBq/kg).",cardiac dynamic pet images time 20-s administration resting conditions intravenous injection 13 nammonia diluted 10 saline solution activity 707 mbq 9 25 mbq/kg,C0018787|C0729333|C0031268|C1704254|C0040223|C0450371|C0001554|C0035253|C0012634|C0348016|C0021485|C0450371|G0000000|C1720119|C0450371|C0036082|C0037633|C0205177|C1442061|C0556640|G0000000|C0450371|C2346983
"The cells were produced in a class B room under a class A biosafety cabinet, with a closed automated system (Miltenyi CliniMACS System; Miltenyi Biotec, Bergisch Gladbach, Germany) being used to select the cells immunomagnetically, which were then resuspended in 10 ml (AE2) of normal saline solution (0.9% NaCl) with 10% human serum albumin.",cells produced class class biosafety cabinet closed automated system miltenyi clinimacs system miltenyi biotec bergisch gladbach germany select cells immunomagnetically resuspended 10 ae2 normal saline solution 0 9% nacl 10% human serum albumin,C0007634|G0000000|C0456387|C0456387|G0000000|C0179481|C0587267|C0205554|C0449913|G0000000|G0000000|C0449913|G0000000|G0000000|G0000000|G0000000|C0017480|C1707391|C0007634|G0000000|G0000000|C0450371|C1970109|C0205307|C0036082|C0037633|G0000000|G0000000|C0037494|C0450371|C0086418|C0229671|C0001924
Patients with HER2 negative tumors were included in arm C without further randomization and received letrozole 2.5 mg once daily until progression of disease.,patients her2 negative tumors included arm randomization received letrozole 2 5 daily progression disease,C0030705|G0000000|C0205160|C0027651|C0332257|C0446516|C0034656|C1514756|C0246421|G0000000|G0000000|C0332173|C0242656|C0012634
"Patients with HER2 and HR positive MBC or LABC were randomized to either letrozole alone (arm A, n Â¼ 31) or letrozole plus trastuzumab (arm B, n Â¼ 26) as first-line treatment.",patients her2 hr positive mbc labc randomized letrozole arm 31 letrozole trastuzumab arm 26 first-line treatment,C0030705|G0000000|G0000000|C0439178|C0065839|G0000000|C0034656|C0246421|C0446516|C0450371|C0246421|C0728747|C0446516|C0450371|C0205435|C0039798
The secondary outcome measures were the time interval from the first dose of misoprostol to vaginal delivery; the percentage of women who delivered vaginally within 12 hours and 24 hours after beginning labor induction; the incidence of tachysystole or nonreassuring FHR pattern; rate of women given oxytocin; the percentage of cesarean deliveries performed; and poor neonatal outcomes defined as low Apgar score (less than 7 at 1 or 5 minutes) and admission to the neonatal intensive care unit.,secondary outcome measures time interval dose misoprostol vaginal delivery percentage women delivered vaginally 12 hours 24 hours labor induction incidence tachysystole nonreassuring fhr pattern rate women oxytocin percentage cesarean deliveries performed poor neonatal outcomes defined low apgar score 7 1 5 minutes admission neonatal intensive care unit,C0027627|C1274040|C0079809|C0040223|C1272706|C0178602|C0085174|C0042232|C0011209|C0439165|C0043210|C1705822|G0000000|C0450371|C0439227|C0450371|C0439227|C0022864|C0205263|C0021149|C2985339|G0000000|G0000000|C0449774|C0871208|C0043210|C0030095|C0439165|C3841297|C0011209|C0884358|C0032854|C1552240|C1274040|C1704788|C0205251|C0741195|C0449820|G0000000|G0000000|G0000000|C0439232|C0184666|C1552240|C0162425|C1947933|C0439148
"If a favorable cervix or adequate uterine contractions were not achieved after the first 4 doses, the dose was doubled to 40 Î¼g administered every hour and was prepared by dissolving 1 tablet in 100 mL of tap water (40 Î¼g/20 mL).",favorable cervix adequate uterine contractions achieved 4 doses dose doubled 40 administered hour prepared dissolving 1 tablet 100 tap water 40 g/20,C3640814|C0007874|C0205410|C0042149|C1140999|G0000000|G0000000|C0178602|C0178602|C0205173|C0450371|C1521801|C0439227|C4082130|C1549535|G0000000|C0039225|C1442061|C0034115|C0043047|C0450371|C0439267
"For the titrated group, 1 tablet was dissolved in 200 mL of tap water in a medicine bottle by an administrative nurse not involved in patient care.",titrated 1 tablet dissolved 200 tap water medicine bottle administrative nurse involved patient care,C1883350|G0000000|C0039225|C1549535|C1442061|C0034115|C0043047|C0013227|C0179376|C1292785|C0028661|C1314939|C0030705|C1947933
"For the rehabilitation group, the researcher checked the patient's progress, encouraged adherence to exercise, and helped solve problems that had arisen using the manual.",rehabilitation researcher checked patients progress encouraged adherence exercise helped solve arisen manual,C0034991|C0035173|C1283174|C0030705|C1272688|G0000000|C1510802|C0015259|C1269765|G0000000|G0000000|C0024763
"The usual care group received instructions on taking medications, information leaflets about cardiac risk factors, a healthy diet, and smoking cessation, and a follow-up appointment.",usual care received instructions medications leaflets cardiac risk factors healthy diet smoking cessation follow-up appointment,C3538928|C1947933|C1514756|C0302828|C0013227|C1708664|C0018787|C0035647|C1521761|C3898900|C0012155|C0037369|C1880019|C0589120|C0003629
The rehabilitation group received the manual and the introductory session in addition to usual care.,rehabilitation received manual introductory session addition usual care,C0034991|C1514756|C0024763|G0000000|C1883016|C0332287|C3538928|C1947933
Participants in both groups received a blinded pedometer (Yamax Digiwalker NL-2000) as well as instructions about how to wear the pedometer correctly during 7 consecutive days from morning to bedtime.,participants received blinded pedometer yamax digiwalker nl-2000 instructions wear pedometer correctly 7 consecutive days morning bedtime,C0679646|C1514756|C0150108|C2709220|G0000000|G0000000|C0027778|C0302828|G0000000|C2709220|G0000000|G0000000|C1707491|C0439228|C0332170|C0521112
"Nevertheless, participants in the intervention group did use 1 pedometer blinded (Yamax Digiwalker NL-2000) and used a second one to monitor their daily steps (Yamax Digiwalker SW-200) since discharge.",participants intervention 1 pedometer blinded yamax digiwalker nl-2000 monitor daily steps yamax digiwalker sw-200 discharge,C0679646|C0886296|G0000000|C2709220|C0150108|G0000000|G0000000|C0027778|C0030695|C0332173|C1261552|G0000000|G0000000|C0038995|C0012621
Subjects in both groups received usual medical follow-up by their own physicians (cardiologist and family physician).,subjects received usual medical follow-up physicians cardiologist family physician,C0681850|C1514756|C3538928|C0199168|C0589120|C0031831|C0175906|C0015576|C0031831
"Exercise training was the largest component, typically occupying half of the available time including warm up and cool down, and used exercise equipment in physiotherapy gyms.",exercise training largest component typically occupying half time including warm cool exercise equipment physiotherapy gyms,C0015259|C0040607|C0443228|C0449432|G0000000|G0000000|C2825407|C0040223|C0332257|C0184348|C1548792|C0015259|C0014672|C0949766|G0000000
"All patients in the trial (and in the 'elective hospitals' comparison) had similar care in all respects other than referral to cardiac rehabilitation, receiving available explanatory booklets, being advised to see their general practitioner (GP) and attend routine outpatient follow-up, with referral for further cardiac investigations or interventions as appropriate.",patients trial elective hospitals comparison care respects referral cardiac rehabilitation receiving explanatory booklets advised practitioner gp attend routine outpatient follow-up referral cardiac investigations interventions,C0030705|C0008976|C0206058|C0019994|C1707455|C1947933|C0679133|C0034927|C0018787|C0034991|C1514756|C0681841|C0030258|G0000000|C1709627|C3811116|C1999232|C0205547|C0029921|C0589120|C0034927|C0018787|C1261322|C0886296
They took place weekly or bi-weekly and averaged 20 h over 6e8 weeks.,weekly bi-weekly averaged 20 6e8 weeks,C0332174|C0332174|C1510992|C0450371|G0000000|C0439230
"In the operating room, an 18 G intravenous cannula was inserted in an appropriate antecubital vein and ringer's solution was started, at 10 ml/kg per h throughout the study period.",operating 18 intravenous cannula inserted antecubital vein ringers solution started 10 ml/kg study period,C3242339|C0450371|C0348016|C0520453|C0441587|C1549091|C0042449|C1875730|C0037633|C1272689|C0450371|C1300574|C0557651|C0439531
"After preoxygenation, anaesthesia was induced with thiopental 5 mg/kg, fentanyl 3 Âµg/kg and atracurium 0.5 mg/kg.",preoxygenation anaesthesia induced thiopental 5 mg/kg fentanyl 3 g/kg atracurium 0 5 mg/kg,C0412792|C0002903|C0205263|C0039925|G0000000|C0439272|C0015846|G0000000|C1300563|C0004234|G0000000|G0000000|C0439272
"The patients were randomly allocated to one of three groups according to the agents to be used before the induction of anaesthesia: Control group received oral placebo (n = 32, Group P), patients who received 800 mg of gabapentin (n = 32, Group G), and those patients who received 0.3 mg of clonidine (n = 32, Group C) 90 minutes prior to surgery.",patients randomly allocated agents induction anaesthesia control received oral placebo = 32 patients received 800 gabapentin = 32 patients received 0 3 clonidine = 32 90 minutes prior surgery,C0030705|G0000000|G0000000|C0450442|C0205263|C0002903|C0243148|C1514756|C0442027|C0032042|G0000000|C0450371|C0030705|C1514756|C1442061|C0060926|G0000000|C0450371|C0030705|C1514756|G0000000|G0000000|C0009014|G0000000|C0450371|C0450371|C0439232|C0332152|C0038894
"Methods: The authors assigned 378 mild hypertensive outpatients in sinus rhythm, but with â¥2 episodes of AF in the previous 6 months, to 1 of 2 groups.",methods authors assigned 378 mild hypertensive outpatients sinus rhythm 2 episodes af previous 6 months 1 2,C0025663|C3812881|C1516050|C1442061|C2945599|C0857121|C0029921|C0016169|C0871269|G0000000|C0332189|C0344434|C0205156|G0000000|C0439231|G0000000|G0000000
The secondary endpoint was the time to a first ECG-documented recurrence of AF.,secondary endpoint time ecg-documented recurrence af,C0027627|C2349179|C0040223|C1623258|C0034897|C0344434
"In both groups, patients were randomly treated with telmisartan or amlodipine for 1 year.",patients randomly treated telmisartan amlodipine 1,C0030705|G0000000|C1522326|C0248719|C0051696|G0000000
The primary endpoint of the study was to assess the efficacy of telmisartan as compared with amlodipine with regard to cumulative number of patients relapsing into documented AF.,primary endpoint study assess efficacy telmisartan compared amlodipine regard cumulative patients relapsing documented af,C0205225|C2349179|C0557651|C1516048|C1280519|C0248719|C1707455|C0051696|G0000000|C1511559|C0030705|C0035020|C1301725|C0344434
The primary end point was assessment of whether the addition of clopidogrel to aspirin increases the number of patients fully responding to platelet inhibition after off-pump CABG.,primary assessment addition clopidogrel aspirin increases patients responding platelet inhibition off-pump cabg,C0205225|C1261322|C0332287|C0070166|C0004057|C0205217|C0030705|G0000000|C0005821|C0021467|C1518543|C0010055
